ticker,date,open,high,low,close,volume
XLY,2009-06-04,24.148052178873844,24.148052178873844,23.659102355472488,24.108137130737305,4963400
XLY,2009-06-05,24.43742707370421,24.43742707370421,23.72895214469832,23.958457946777344,6966800
XLY,2009-06-08,23.708995757023644,24.327663766443393,23.529381850013323,24.17798614501953,5533100
XLY,2009-06-09,24.287749796364118,24.42744865117548,24.038286468055738,24.317686080932617,4954400
XLY,2009-06-10,24.467363357857437,24.666932875783235,23.71897338331391,23.958457946777344,12544500
XLY,2009-06-11,24.048266705288146,24.26779376249919,23.7888245995364,23.838716506958008,9528000
XLY,2009-06-12,23.599230484629928,23.868651336067405,23.379703440822066,23.808780670166016,9665400
XLY,2009-06-15,23.62916825097917,23.62916825097917,23.14022032507219,23.329811096191406,7384900
XLY,2009-06-16,23.409639264588822,23.499446220601662,22.701164281881177,22.741079330444336,9198700
XLY,2009-06-17,22.761033339156675,23.319832559931832,22.561463820240522,23.06039047241211,16528100
XLY,2009-06-18,23.100304029364203,23.180132219013785,22.751054985926963,22.990541458129883,5451100
XLY,2009-06-19,23.000518869587996,23.279918491707413,22.92069067801876,23.080347061157227,8922400
XLY,2009-06-22,22.8109269982205,22.84086137907379,22.391828536987305,22.391828536987305,10355100
XLY,2009-06-23,22.40180755984476,22.561463937106335,22.162321090698242,22.162321090698242,10440900
XLY,2009-06-24,22.45170006746584,22.741078448564082,22.242151780398174,22.292043685913086,8931800
XLY,2009-06-25,22.182278966648646,23.12026162542684,22.182278966648646,23.070369720458984,9044600
XLY,2009-06-26,22.93066881161121,23.110282713534424,22.83088309907007,22.91071128845215,4967300
XLY,2009-06-29,22.970584594400197,23.309854885965077,22.830883831061925,23.200090408325195,5258300
XLY,2009-06-30,23.160174730273532,23.399661202833045,22.870798256083223,23.030454635620117,6532900
XLY,2009-07-01,23.20008943519325,23.489467808377004,23.140218769561976,23.180131912231445,8897800
XLY,2009-07-02,22.940647437524866,23.18013200425484,22.242151260375977,22.242151260375977,9373700
XLY,2009-07-06,22.07251763082796,22.521550510440864,22.0525601064218,22.35191535949707,5033700
XLY,2009-07-07,22.40180864351644,22.40180864351644,21.7432255796404,21.753202438354492,6464900
XLY,2009-07-08,21.852987362160814,22.032601264567603,21.653417839795402,21.932815551757812,10779000
XLY,2009-07-09,22.21221531322703,22.21221531322703,21.90288131440867,22.092472076416016,5680100
XLY,2009-07-10,21.76318052064433,22.282064707267097,21.76318052064433,22.05255889892578,5610800
XLY,2009-07-13,22.002665408174828,22.46167893473591,21.77315959652139,22.411785125732422,7427400
XLY,2009-07-14,22.28206486838154,22.810927820485034,22.28206486838154,22.76103401184082,7158900
XLY,2009-07-15,23.000518673839967,23.43957467536122,22.910711721182114,23.38968276977539,7938900
XLY,2009-07-16,23.40963911597172,23.77884569981994,23.21006958418571,23.679059982299805,5008100
XLY,2009-07-17,23.68903878086025,23.748909450162834,23.53936115597666,23.718975067138672,4727200
XLY,2009-07-20,23.828737129650463,24.297729421624652,23.828737129650463,24.2179012298584,6172200
XLY,2009-07-21,24.34762132775823,24.4474070432796,23.818760271027127,24.2179012298584,7360000
XLY,2009-07-22,24.048266703016647,24.537214628068426,24.01833041661395,24.387537002563477,5415000
XLY,2009-07-23,24.387536082160082,25.155881704955373,24.22787970054645,24.95631217956543,7119700
XLY,2009-07-24,24.77669920322176,24.96629187721539,24.547193383955626,24.936355590820312,4536300
XLY,2009-07-27,24.94633348907353,25.046119203680664,24.607063201361793,25.03614044189453,3529500
XLY,2009-07-28,24.866505227000985,25.066076655645126,24.726806368902604,24.95631217956543,4504800
XLY,2009-07-29,24.88646215345993,25.12594672013486,24.63699882526678,24.826589584350586,9311500
XLY,2009-07-30,25.21575355529785,25.46521688235085,25.08603155940797,25.21575355529785,12794800
XLY,2009-07-31,25.155880986462147,25.435280597932994,25.06607593971688,25.21575355529785,5109700
XLY,2009-08-03,25.525088025771797,25.804487642473113,25.32551659909169,25.734638214111328,5648900
XLY,2009-08-04,25.66478650516327,25.93420735624405,25.555023935031738,25.84440040588379,5018400
XLY,2009-08-05,25.934208117953105,25.934208117953105,25.33549573238475,25.624874114990234,5765400
XLY,2009-08-06,25.97412217867156,26.1138210321385,25.505129907882612,25.604915618896484,4776800
XLY,2009-08-07,25.9441866604787,26.582812184618373,25.84440094651833,26.443113327026367,14941500
XLY,2009-08-10,26.42315558634367,26.433134347983085,25.964143970455623,26.203628540039062,8552100
XLY,2009-08-11,25.944186191294882,26.113821330983516,25.62487343499961,25.92422866821289,4806200
XLY,2009-08-12,25.984100937635247,26.363284355547048,25.804487038478133,26.113821029663086,5547500
XLY,2009-08-13,26.323370812723464,26.323370812723464,25.76457346375114,26.183671951293945,5291600
XLY,2009-08-14,26.133779725461494,26.243542299564034,25.594938003805648,25.824443817138672,5377200
XLY,2009-08-17,25.285604230363603,25.285604230363603,24.886463268029395,25.00620460510254,8797000
XLY,2009-08-18,25.215755045745887,25.37541143223641,25.03614113513048,25.28560447692871,5755900
XLY,2009-08-19,25.175839279891637,25.624874043630996,24.96629099231607,25.545045852661133,6252600
XLY,2009-08-20,25.65480812083594,25.834422024197202,25.47519612072886,25.734638214111328,5305400
XLY,2009-08-21,25.864359249013354,26.33334964452296,25.864359249013354,26.263500213623047,3808800
XLY,2009-08-24,26.333349958071867,26.413178151944315,25.984102799413836,26.07390785217285,4654900
XLY,2009-08-25,26.123801420651986,26.63270686559051,26.113822658603674,26.34332847595215,5902900
XLY,2009-08-26,26.323370606476356,26.692577184402758,26.213608031893557,26.493005752563477,8205200
XLY,2009-08-27,26.473050653904643,26.66264142431013,26.06393092349704,26.54290008544922,3896900
XLY,2009-08-28,26.86221142210901,26.86221142210901,26.383242285796776,26.55287742614746,5134400
XLY,2009-08-31,26.29343635986658,26.47305026879936,26.004057972529495,26.103843688964844,3363200
XLY,2009-09-01,25.964144895857565,26.493005958816763,25.574980791066668,25.63485336303711,8901800
XLY,2009-09-02,25.47519638578672,25.654808387762586,25.3454743861187,25.505130767822266,4316500
XLY,2009-09-03,25.684744439802092,25.844400820055775,25.42530234607631,25.774551391601562,4986700
XLY,2009-09-04,25.85437952935603,26.243541717529297,25.754593816086064,26.243541717529297,4092600
XLY,2009-09-08,26.483027925370806,26.542898591431328,26.28345650083019,26.47304916381836,4204200
XLY,2009-09-09,26.443113130249433,26.832275318219313,26.303414273696998,26.7524471282959,4619500
XLY,2009-09-10,26.802341260663802,27.161567168036356,26.652661737399857,27.111675262451172,3438400
XLY,2009-09-11,27.181524130557584,27.181524130557584,26.882168896716646,27.021867752075195,7071700
XLY,2009-09-14,26.902125071834167,27.191503453339983,26.712534308007115,27.111675262451172,3618500
XLY,2009-09-15,27.06178394435895,27.351160428892737,26.98195575173712,27.241395950317383,5547300
XLY,2009-09-16,27.30126709403223,27.80019374763221,27.251373286719748,27.760278701782227,4365800
XLY,2009-09-17,27.75030039233477,28.02970000807329,27.510815823096394,27.730344772338867,6047200
XLY,2009-09-18,27.730345254492775,27.890001636761006,27.60062325436596,27.74032211303711,8645000
XLY,2009-09-21,27.680451827692014,27.780237543800983,27.38109658261935,27.63055992126465,5621000
XLY,2009-09-22,27.840107827768307,27.899978495305344,27.690430207298615,27.74032211303711,6928300
XLY,2009-09-23,27.870043750303346,27.880022511971962,27.3411808013916,27.3411808013916,7492000
XLY,2009-09-24,27.480882289967802,27.540752958312407,26.92208304123742,27.08173942565918,8620900
XLY,2009-09-25,27.001911092796032,27.171546238267304,26.792362803054342,26.922082901000977,7415600
XLY,2009-09-28,27.051804876909145,27.520795265359826,26.922082875829577,27.430988311767578,6924400
XLY,2009-09-29,27.470903951454176,27.740322914784656,27.36113947175204,27.560710906982422,6260500
XLY,2009-09-30,27.690429428411274,27.690429428411274,27.051803917301857,27.411029815673828,7272400
XLY,2009-10-01,27.34118177369333,27.34118177369333,26.69257746820098,26.812320709228516,5784700
XLY,2009-10-02,26.50298354522154,26.66263992355237,26.403197832951236,26.47304916381836,5895200
XLY,2009-10-05,26.562856956725113,27.001911059428245,26.493005623643313,26.882169723510742,5084200
XLY,2009-10-06,27.061782571615495,27.51081541861517,26.981954383043053,27.291288375854492,4653000
XLY,2009-10-07,27.241395539111082,27.45094573111414,27.151588585860374,27.311246871948242,4103000
XLY,2009-10-08,27.460924876872607,27.959851556016712,27.430988590952435,27.750301361083984,4390400
XLY,2009-10-09,27.76027963663419,27.780237160231273,27.550731348627462,27.74032211303711,3047900
XLY,2009-10-12,27.919935191707626,28.06961280774276,27.710386909909268,27.880022048950195,2777700
XLY,2009-10-13,27.780236855658625,28.029700188124487,27.72036618877799,27.929914474487305,3911700
XLY,2009-10-14,28.259205837330345,28.408883455312196,28.099549457715813,28.279163360595703,6239500
XLY,2009-10-15,28.159420158278518,28.398904727989645,28.09954949166428,28.319076538085938,3690600
XLY,2009-10-16,28.12948525860339,28.329054778060566,27.909956312970106,28.269184112548828,4216900
XLY,2009-10-19,28.339033832523906,28.7082403973809,28.209313738698246,28.588497161865234,4003000
XLY,2009-10-20,28.588498340968265,28.608455864919694,28.12948670961076,28.299121856689453,4872100
XLY,2009-10-21,28.259205997212074,28.67830447188489,27.860065045917533,27.929914474487305,6993400
XLY,2009-10-22,27.939894038580633,28.478735765743863,27.79021641545337,28.299121856689453,7622800
XLY,2009-10-23,28.57851996358723,28.648369395103,28.04965889453682,28.18935775756836,5401100
XLY,2009-10-26,28.129486462377187,28.66832628155025,27.890001886827577,28.01972198486328,8440000
XLY,2009-10-27,27.999764031163956,28.049657839837916,27.401051649855773,27.540752410888672,11216800
XLY,2009-10-28,27.411030669165502,27.520795146025456,26.71253447045418,26.762426376342773,7987200
XLY,2009-10-29,27.12165482344083,27.56071083789451,26.971977199020376,27.48088264465332,9100800
XLY,2009-10-30,27.421009430994065,27.630559622885407,26.6825981849685,26.762426376342773,13307100
XLY,2009-11-02,26.762425661227777,27.281309842922614,26.562856139751872,27.021867752075195,11154500
XLY,2009-11-03,26.75244786222388,27.141611964124287,26.682598432031412,27.041826248168945,10347100
XLY,2009-11-04,27.26135379055885,27.50083837120271,26.971977302667867,27.05180549621582,9722200
XLY,2009-11-05,27.18152528751647,27.840108352601895,27.151589001556502,27.79021644592285,8412400
XLY,2009-11-06,27.780236482934306,28.06961295502,27.58066505833757,28.0396785736084,3676000
XLY,2009-11-09,28.249227875117672,28.658347597364287,28.13946530056039,28.64836883544922,8373600
XLY,2009-11-10,28.51864787914373,28.80802625621271,28.43881968947887,28.748153686523438,6486900
XLY,2009-11-11,28.937745900159427,29.027552850040944,28.62841190793095,28.77808952331543,8246300
XLY,2009-11-12,28.7880699151441,28.977662587103943,28.418863333249057,28.458778381347656,6420200
XLY,2009-11-13,28.528627300968722,28.977662067759,28.528627300968722,28.957704544067383,10507900
XLY,2009-11-16,29.177231534132236,29.486565537691032,29.037532675090368,29.426694869995117,9994000
XLY,2009-11-17,29.336887702782654,29.336887702782654,28.89783170195615,29.187210083007812,6823000
XLY,2009-11-18,29.16725248779061,29.19718877297365,28.907810392633472,29.10738182067871,4812100
XLY,2009-11-19,28.977660945997496,29.087423515543907,28.478734292546473,28.77808952331543,6827000
XLY,2009-11-20,28.5785184388161,28.818003006916026,28.458777106393217,28.6284122467041,5446300
XLY,2009-11-23,28.837961234452933,29.177231523361552,28.75813304313645,28.87787628173828,9790900
XLY,2009-11-24,28.84794044494629,28.937747399480877,28.65834777390057,28.84794044494629,6416400
XLY,2009-11-25,28.947726406184803,29.12734031677246,28.84794068883008,29.12734031677246,5879800
XLY,2009-11-27,28.508669423811448,28.90781037642392,28.22927170860981,28.558563232421875,6373900
XLY,2009-11-30,28.658347043134352,28.718219613466868,28.309099899132306,28.558563232421875,8910900
XLY,2009-12-01,28.80802743887644,29.13731897266926,28.798048676851902,29.007596969604492,7038400
XLY,2009-12-02,28.977661240409343,29.267037712658837,28.887854289615394,29.097402572631836,5430000
XLY,2009-12-03,29.227124382776356,29.29697381000185,28.83796029740636,28.897830963134766,7479000
XLY,2009-12-04,29.177232187114434,29.42669552856027,28.66832674217442,29.087425231933594,10204400
XLY,2009-12-07,29.1173601686997,29.356844736998816,29.03753197926666,29.177230834960938,7979300
XLY,2009-12-08,29.027553973733824,29.087424641554456,28.73817558996804,28.957704544067383,6186300
XLY,2009-12-09,28.937747020375767,29.04751149742544,28.74815435181385,28.957704544067383,5309800
XLY,2009-12-10,29.10738114206689,29.46660894287158,29.077444857581785,29.406736373901367,6282000
XLY,2009-12-11,29.586351017824732,29.71607301726603,29.45663092163763,29.696115493774414,5019000
XLY,2009-12-14,29.89568474774897,29.965536079336008,29.65620017778451,29.925621032714844,6025400
XLY,2009-12-15,29.835814047005123,29.985491665155237,29.696115190498904,29.88570785522461,4647900
XLY,2009-12-16,29.91564178466797,30.085276923541507,29.835813595977726,29.91564178466797,5371700
XLY,2009-12-17,29.76596575798936,29.76596575798936,29.506523655080876,29.55641746520996,3822200
XLY,2009-12-18,29.6063088850789,29.6063088850789,29.157274117574755,29.546438217163086,6401600
XLY,2009-12-21,29.61628703441752,30.005449222702996,29.596329511106937,29.925621032714844,5937500
XLY,2009-12-22,29.925621967903993,30.0752995909025,29.84579377542117,29.905664443969727,2466000
XLY,2009-12-23,30.0054498518933,30.095256805419922,29.7559865150425,30.095256805419922,3022100
XLY,2009-12-24,30.18506282179398,30.234954726313465,30.025406443426643,30.11521339416504,1155000
XLY,2009-12-28,30.205021282675624,30.254913188744094,29.965536707689363,30.095256805419922,2524000
XLY,2009-12-29,30.125192228695997,30.224977941230847,30.09525594395929,30.19504165649414,2045700
XLY,2009-12-30,30.125193470909853,30.165106615617113,29.915643275620436,29.985492706298828,2278500
XLY,2009-12-31,30.07529941618921,30.12519322573503,29.70609474182129,29.70609474182129,1620400
XLY,2010-01-04,29.83581456584167,30.04536475749919,29.83581456584167,29.93560028076172,5443900
XLY,2010-01-05,29.945578666216893,30.07529876170466,29.755986000577064,30.045364379882812,6162200
XLY,2010-01-06,30.025406890407556,30.155126986041818,29.955557461738785,30.085277557373047,4246900
XLY,2010-01-07,30.274870924055797,30.3447203543415,30.07529949187872,30.334741592407227,5736700
XLY,2010-01-08,30.224978533125604,30.34471986790898,30.055343389470647,30.32476234436035,6438000
XLY,2010-01-11,30.38463581972801,30.474442775116707,30.10523619149049,30.264892578125,4173500
XLY,2010-01-12,30.08527688852543,30.15512631564133,29.75598537265466,29.875728607177734,5473400
XLY,2010-01-13,29.99547119729146,30.264892058834775,29.89568548154347,30.21500015258789,4615800
XLY,2010-01-14,30.12519319874012,30.254913296934554,30.06532062733879,30.21500015258789,5640300
XLY,2010-01-15,30.155126350738705,30.274869585401145,29.815856072991625,29.91564178466797,5889500
XLY,2010-01-19,30.06531976571979,30.314783096313477,29.79590081515177,30.314783096313477,4418500
XLY,2010-01-20,30.0752995909025,30.11521463877103,29.746008059004087,29.905664443969727,5028100
XLY,2010-01-21,29.915641904587506,30.185062756217384,29.476587816658242,29.526479721069336,6786600
XLY,2010-01-22,29.406737407603444,29.636245123548594,28.937747020375767,28.957704544067383,10092100
XLY,2010-01-25,29.147294964335245,29.237101916630184,28.917789154361156,29.10738182067871,5311600
XLY,2010-01-26,28.957704234885504,29.346866426445843,28.897831664449917,29.147294998168945,5506900
XLY,2010-01-27,29.15727428338102,29.29697504698463,28.897832183264857,29.197189331054688,7041800
XLY,2010-01-28,29.326908796423208,29.466609557011186,28.857918415906784,29.02755355834961,6291600
XLY,2010-01-29,29.097403784596985,29.426695316805734,28.827982920993215,28.84794044494629,7362200
XLY,2010-02-01,28.907810019991818,29.217145919799805,28.87787563844884,29.217145919799805,8877100
XLY,2010-02-02,29.2869961884027,29.636245241377672,29.117361042857954,29.626266479492188,5493700
XLY,2010-02-03,29.546437351703208,29.716072491874325,29.46660916240234,29.646221160888672,4863400
XLY,2010-02-04,29.406736766276225,29.476588097673503,28.77809000973412,28.788068771362305,10126200
XLY,2010-02-05,28.778089936999766,28.907810031329934,28.14944127879235,28.708240509033203,8303900
XLY,2010-02-08,28.76811197096126,28.99761778441372,28.528627395629883,28.528627395629883,6376900
XLY,2010-02-09,28.778091120370167,29.147295798590807,28.67830540349148,28.967683792114258,6904900
XLY,2010-02-10,28.99761806808586,29.007596830062393,28.59847710529559,28.84794044494629,5566300
XLY,2010-02-11,28.76811160568574,29.187210083007812,28.58849770065425,29.187210083007812,5827600
XLY,2010-02-12,28.847939796449268,29.187210083007812,28.78806912919017,29.187210083007812,6334400
XLY,2010-02-16,29.496544027714823,29.656200408935547,29.21714631220565,29.656200408935547,4520900
XLY,2010-02-17,29.785922622577523,29.89568519592285,29.61628747840288,29.89568519592285,4630800
XLY,2010-02-18,29.825835462850332,30.095256319076327,29.736028510775,30.085277557373047,5917600
XLY,2010-02-19,30.10523466707867,30.254912284062648,29.945578288528534,30.155126571655273,5750000
XLY,2010-02-22,30.244934948067726,30.284849996213705,30.085278561992315,30.14514923095703,3557200
XLY,2010-02-23,30.085277451061568,30.25491259290952,29.86575040412771,29.96553611755371,5725300
XLY,2010-02-24,30.105234850243217,30.38463446603294,29.975514755602312,30.354698181152344,6336000
XLY,2010-02-25,29.835814506997433,30.414569368487196,29.835814506997433,30.404590606689453,5719000
XLY,2010-02-26,30.41456989169757,30.534313132076203,30.234955982756745,30.454484939575195,6311200
XLY,2010-03-01,30.604161090071777,30.953410129179716,30.514354139922474,30.933452606201172,8155100
XLY,2010-03-02,30.983346282388332,31.063174475613884,30.7737979888916,30.7737979888916,11935500
XLY,2010-03-03,30.873582353541714,31.073151876234526,30.733881594077154,30.863603591918945,5254900
XLY,2010-03-04,30.97336831719904,31.192895364914133,30.92347450868139,31.143001556396484,4601100
XLY,2010-03-05,31.372508846887023,31.80158607809374,31.252765611310245,31.721757888793945,4801600
XLY,2010-03-08,31.731734819977927,31.841499294237522,31.592035964196015,31.801586151123047,4498300
XLY,2010-03-09,31.69182305668046,31.90137134947676,31.641929246547353,31.751693725585938,5552400
XLY,2010-03-10,31.781629595538522,31.931307217469566,31.681843879833085,31.821542739868164,5215900
XLY,2010-03-11,31.70180113171642,32.051048278808594,31.661886084474908,32.051048278808594,5052100
XLY,2010-03-12,32.150834546481306,32.17079206926378,31.931305602382285,32.14085388183594,3636900
XLY,2010-03-15,32.04107193902253,32.230662706726704,31.871436792008,32.1009407043457,4926100
XLY,2010-03-16,32.10094091628238,32.36038492275729,32.10094091628238,32.34042739868164,5085500
XLY,2010-03-17,32.51006458867447,32.56993335464815,32.350404395388594,32.500083923339844,5350500
XLY,2010-03-18,32.50008153338541,32.62980352763657,32.46016648799917,32.49010467529297,6316200
XLY,2010-03-19,32.330448150634766,32.65973775727674,32.15083425373616,32.330448150634766,4925400
XLY,2010-03-22,32.0310903674369,32.7395691246178,32.01113665056611,32.66971969604492,5077400
XLY,2010-03-23,32.75952723559667,32.8593110477739,32.48012570978524,32.7994384765625,6255200
XLY,2010-03-24,32.61982398434284,32.76950350643236,32.52004017395541,32.66971969604492,5829200
XLY,2010-03-25,32.90920205487219,33.21853795458488,32.81939510376259,32.859310150146484,5544900
XLY,2010-03-26,32.90920265114711,33.18860036788006,32.80941883988774,32.98903274536133,6112800
XLY,2010-03-29,33.15866650759563,33.178624031463244,32.88924564514559,33.03892517089844,5478400
XLY,2010-03-30,33.05888314855472,33.16864762807905,32.86928857246416,33.00899124145508,4150200
XLY,2010-03-31,32.92916093271439,32.93913779146663,32.70963197508024,32.76950454711914,8236200
XLY,2010-04-01,32.93913561063607,33.12873017295236,32.76950237751965,32.99900817871094,5909000
XLY,2010-04-05,33.1287305480798,33.428085778827345,32.999008552369496,33.39815139770508,5628800
XLY,2010-04-06,33.32830249037791,33.5079163929285,33.21853801587385,33.44804382324219,3415300
XLY,2010-04-07,33.36821553287669,33.468003154411065,33.07884094669837,33.328304290771484,4767700
XLY,2010-04-08,33.16864817235639,33.69750924800623,33.138709982398524,33.64761734008789,8560900
XLY,2010-04-09,33.70748489538663,33.92701385014675,33.50791727088664,33.89707946777344,4365600
XLY,2010-04-12,33.89707946777344,33.99686328002343,33.85716442027006,33.89707946777344,3807500
XLY,2010-04-13,33.857165526591906,34.17647830403594,33.79729295338044,34.07669448852539,5874200
XLY,2010-04-14,34.20640983160368,34.645467718815105,34.10662602442376,34.605552673339844,5078700
XLY,2010-04-15,34.545681669667005,34.81510252906448,34.49578976381749,34.75523376464844,6723300
XLY,2010-04-16,34.64546983151402,34.745253644778806,34.07669372158608,34.29621887207031,12105400
XLY,2010-04-19,34.226368546595026,34.44589749784789,33.85716387935843,34.3560905456543,9300300
XLY,2010-04-20,34.59557453479952,34.805126635591506,34.505771385685335,34.77518844604492,9344300
XLY,2010-04-21,34.77518858302371,34.994717543523606,34.635489719617794,34.934844970703125,11293200
XLY,2010-04-22,34.78516744746214,35.59342620289522,34.625511068048716,35.56349182128906,3362200
XLY,2010-04-23,35.55351451126734,35.71317088865256,35.38387746913462,35.59342575073242,6154100
XLY,2010-04-26,35.75308809859662,36.05244334849898,35.63334295342885,35.87282943725586,7600100
XLY,2010-04-27,35.83291346456988,35.83291346456988,34.73527630773818,34.835060119628906,17206800
XLY,2010-04-28,34.944822571717516,35.03462951981863,34.475830308688565,34.71531677246094,10607100
XLY,2010-04-29,34.87497433143658,35.5535148942603,34.87497433143658,35.483665466308594,8474500
XLY,2010-04-30,35.45372950548054,35.64332408455278,34.725296992146134,34.74525451660156,10761300
XLY,2010-05-03,34.91489121886675,35.61338553521471,34.82508426297793,35.44375228881836,7932600
XLY,2010-05-04,35.04460850466462,35.124438599602996,34.256307252944616,34.405982971191406,15789800
XLY,2010-05-05,34.11660559408843,34.42594151134505,33.707485861721196,33.91703796386719,26340900
XLY,2010-05-06,33.66757501992748,33.99686465891501,30.963391346028885,32.709632873535156,30872900
XLY,2010-05-07,32.5699315633185,33.05888136209319,31.562099487682794,32.11091995239258,29681900
XLY,2010-05-10,33.69750841401856,33.88709918201945,33.41811069138387,33.787315368652344,16425800
XLY,2010-05-11,33.44804269996282,34.27625895034708,33.348255087170116,33.7773323059082,12564300
XLY,2010-05-12,33.98688721658322,34.31617684991926,33.76735825668685,34.26628494262695,10334600
XLY,2010-05-13,34.18645368158721,34.25630691722793,33.46800186672499,33.4979362487793,10450300
XLY,2010-05-14,33.228514882251424,33.38817126161177,32.67969631610703,32.93913650512695,14208800
XLY,2010-05-17,33.04889978174934,33.2185368198319,32.31049048141317,33.1885986328125,13440900
XLY,2010-05-18,33.41810861728554,33.52786928257366,32.42025531951242,32.56993103027344,15773500
XLY,2010-05-19,32.360384469481176,32.65973971340576,31.791608364071926,32.370361328125,15400900
XLY,2010-05-20,31.621973061707983,31.86145763631247,31.053196959115557,31.113067626953125,18532500
XLY,2010-05-21,30.53431277154034,31.831521360178403,30.27487067316188,31.66188621520996,19606400
XLY,2010-05-24,31.631950678721516,31.891390864379293,31.38248735129707,31.442358016967773,14054800
XLY,2010-05-25,30.70394708110049,31.76167106628418,30.414568705040846,31.76167106628418,14186700
XLY,2010-05-26,31.961241457740524,32.33044993648637,31.53216611764784,31.66188621520996,13336400
XLY,2010-05-27,32.380341897608005,32.7994384765625,32.08098665456788,32.7994384765625,10730500
XLY,2010-05-28,32.69965325096729,32.84932896276351,32.11091964894894,32.30051040649414,11275600
XLY,2010-06-01,32.08098625238655,32.55995539654788,31.801586633332015,31.81156349182129,10932900
XLY,2010-06-02,31.931307434947623,32.60984802246094,31.851479242490424,32.60984802246094,7873900
XLY,2010-06-03,32.829376598658826,32.899226028342525,32.390318690351656,32.71961212158203,7889700
XLY,2010-06-04,32.110920307342965,32.21070411725306,31.34257279020854,31.45233726501465,15224900
XLY,2010-06-07,31.47229617754508,31.741715140750834,30.853626251220703,30.853626251220703,11929900
XLY,2010-06-08,30.95341124388347,31.192895818487955,30.46446333282587,31.113067626953125,13775900
XLY,2010-06-09,31.35255223512118,31.87143643228015,31.013281944921413,31.15298080444336,12343900
XLY,2010-06-10,31.502229841090156,32.2107048034668,31.502229841090156,32.2107048034668,10264900
XLY,2010-06-11,31.76167238651064,32.24064344599258,31.701801717795735,32.18077087402344,7716000
XLY,2010-06-14,32.57991237617192,32.75952627804763,32.22068457242049,32.27057647705078,6897300
XLY,2010-06-15,32.470149063451174,33.04890202957801,32.39031896798073,33.03892517089844,6946100
XLY,2010-06-16,32.94911657822712,32.999008482160846,32.58988877949105,32.809417724609375,7470400
XLY,2010-06-17,32.8493306965783,32.89922640965219,32.31049277656,32.60984802246094,10401500
XLY,2010-06-18,32.539997930412014,32.73956935912474,32.3603840252214,32.400299072265625,7673600
XLY,2010-06-21,32.8393519531897,32.85930947597218,31.961239983301876,32.14085388183594,8833900
XLY,2010-06-22,32.140855147394156,32.40029914727384,31.38248828434023,31.422401428222656,9662200
XLY,2010-06-23,31.43237921655426,31.661885020719534,31.103087700891955,31.402442932128906,12487300
XLY,2010-06-24,31.26274580250347,31.26274580250347,30.55427082797646,30.654054641723633,11064400
XLY,2010-06-25,30.713925863244878,30.88356100371138,30.40458996381797,30.743860244750977,12418200
XLY,2010-06-28,30.73388175288322,30.853624989720977,30.484418420787563,30.514354705810547,7010300
XLY,2010-06-29,30.145148592108704,30.145148592108704,29.227125343257338,29.426694869995117,18773800
XLY,2010-06-30,29.386781400946415,29.775943591547225,29.00759606880607,29.067466735839844,11492600
XLY,2010-07-01,29.177231430166955,29.406737241562013,28.578519045578545,29.30695343017578,15624700
XLY,2010-07-02,29.3768020774957,29.446651504908488,28.81800285168507,28.9776611328125,6955100
XLY,2010-07-06,29.257058842463664,29.616286644305617,28.698261519907184,28.9776611328125,11804300
XLY,2010-07-07,29.017575938035055,29.835815397325085,28.967684030811714,29.795902252197266,12955600
XLY,2010-07-08,30.095256772089417,30.115214295796388,29.6462220049536,30.055343627929688,7944100
XLY,2010-07-09,30.015427417714072,30.34471893310547,29.975514275100583,30.34471893310547,5305700
XLY,2010-07-12,30.18506259485849,30.474440968007553,30.08527688331557,30.384634017944336,6895700
XLY,2010-07-13,30.733881842822697,31.272723555288184,30.674011175855703,31.143001556396484,10565400
XLY,2010-07-14,30.90351680766333,31.09310947243238,30.723904807794632,30.943431854248047,8149400
XLY,2010-07-15,30.913496610157047,31.123046805273944,30.544291933088296,31.0432186126709,9925500
XLY,2010-07-16,30.863603230756848,30.933452658044672,29.905663061976856,29.955556869506836,10392500
XLY,2010-07-19,30.02540703327708,30.364677319786193,29.835814366521,30.24493408203125,5211300
XLY,2010-07-20,29.845793040143057,30.743860659263635,29.835814278421758,30.67401123046875,10596200
XLY,2010-07-21,30.83366759475138,30.83366759475138,30.025406928307348,30.125192642211914,9884600
XLY,2010-07-22,30.454484501503245,31.192895747329462,30.454484501503245,31.033239364624023,10438600
XLY,2010-07-23,31.08313025078859,31.51220747895352,30.813709400091422,31.482271194458008,8265700
XLY,2010-07-26,31.582056865778732,31.961240285965967,31.38248734582645,31.951263427734375,9000800
XLY,2010-07-27,32.11092087627391,32.11092087627391,31.442359060458386,31.542144775390625,10768100
XLY,2010-07-28,31.492251725647268,31.671865636205354,31.182917714827372,31.322616577148438,5160100
XLY,2010-07-29,31.462317203177374,31.781629974640264,30.783776612191616,31.162960052490234,7487500
XLY,2010-07-30,30.783775389955526,31.492250335602808,30.644074630546495,31.372509002685547,7747000
XLY,2010-08-02,31.81156512012007,32.07100722896741,31.621974347052404,32.041072845458984,9194800
XLY,2010-08-03,31.991180033952816,31.991180033952816,31.42240202105027,31.5521240234375,6939400
XLY,2010-08-04,31.801586405892895,32.120897263129265,31.78162888254869,32.08098602294922,7087600
XLY,2010-08-05,31.911350009925016,32.18077087402344,31.82154305522554,32.18077087402344,6254900
XLY,2010-08-06,31.76167124546776,32.04107086152357,31.47229477102976,31.961240768432617,6408600
