ticker,date,open,high,low,close,volume
XLF,2011-04-05,13.326599869517942,13.39133170312912,13.294234427668943,13.350874900817871,47211312
XLF,2011-04-06,13.407513744778957,13.520794685337577,13.3670569445174,13.504611015319824,81798227
XLF,2011-04-07,13.496519892455312,13.553160363730024,13.399423570121206,13.43988037109375,60873442
XLF,2011-04-08,13.504611333609036,13.528885414338085,13.286142707221295,13.31850814819336,73274290
XLF,2011-04-11,13.334691818592546,13.41560637093586,13.286142707221295,13.31850814819336,49493463
XLF,2011-04-12,13.237594011540786,13.3508749583266,13.180954488061063,13.269960403442383,78789416
XLF,2011-04-13,13.375148916988065,13.375148916988065,13.12431389414184,13.172863006591797,94654914
XLF,2011-04-14,13.067674454553426,13.091949485889865,12.986759899896052,13.051490783691406,72457522
XLF,2011-04-15,13.10813087168583,13.14858862278208,13.027217269319637,13.059582710266113,64317165
XLF,2011-04-18,12.913936256812663,12.930118977198976,12.80065626419533,12.881570816040039,102992477
XLF,2011-04-19,12.946302622096782,12.954393032360915,12.833021679788567,12.922028541564941,72236188
XLF,2011-04-20,13.01912521994351,13.02721753025537,12.905846174361853,12.95439338684082,78296032
XLF,2011-04-21,13.019124601388533,13.051490041445568,12.938210051332817,13.027216911315918,54159938
XLF,2011-04-25,13.002942651347421,13.059583124714404,12.99485129085402,13.01103401184082,37023310
XLF,2011-04-26,13.059583071136627,13.11622259435806,13.019125318922423,13.091949462890625,61796200
XLF,2011-04-27,13.12431389414184,13.205228448282984,13.027217569068279,13.172863006591797,69756092
XLF,2011-04-28,13.15667907260281,13.302325457125503,13.148588662255055,13.278051376342773,53786206
XLF,2011-04-29,13.269960224743569,13.269960224743569,13.197137031337123,13.253777503967285,30507750
XLF,2011-05-02,13.302325512711825,13.318508233301268,13.180954158377842,13.197136878967285,51127862
XLF,2011-05-03,13.164771589784555,13.286142945519853,13.156679279483244,13.253777503967285,85342891
XLF,2011-05-04,13.261868556801021,13.269959917001517,13.108130813165301,13.140496253967285,112329858
XLF,2011-05-05,13.07576587277428,13.108131314814893,12.930119483765154,12.970576286315918,103157800
XLF,2011-05-06,13.108131077401906,13.164771549860298,12.994851082398291,13.035307884216309,102177678
XLF,2011-05-09,12.99485072512497,13.035307525830689,12.93821025422382,13.002942085266113,47858203
XLF,2011-05-10,13.027217033411063,13.148588384675604,13.019124723407833,13.124313354492188,69163243
XLF,2011-05-11,13.091948794615998,13.108130564797236,12.930118743932931,12.94630241394043,97156183
XLF,2011-05-12,12.913936023838563,12.962485134034797,12.80065603326486,12.94630241394043,78830655
XLF,2011-05-13,12.946302732301902,12.970575863127221,12.744015876408495,12.760199546813965,82158787
XLF,2011-05-16,12.703558893013895,12.88966207583319,12.679284812623502,12.74401569366455,89906208
XLF,2011-05-17,12.695467660556117,12.849204454487804,12.687376300344615,12.841114044189453,98470152
XLF,2011-05-18,12.833021883157922,12.905846025733805,12.78447277141172,12.897753715515137,60153554
XLF,2011-05-19,12.94630282726134,12.954393237653685,12.849204603768936,12.897753715515137,64194311
XLF,2011-05-20,12.857296849378939,12.91393637123287,12.703559104520528,12.719742774963379,89394728
XLF,2011-05-23,12.56600495763068,12.630735839376124,12.541729927062988,12.541729927062988,93564986
XLF,2011-05-24,12.582186548305556,12.598370218423739,12.45272478666518,12.52554702758789,79566054
XLF,2011-05-25,12.460815763774704,12.606462152072764,12.460815763774704,12.533639907836914,85723147
XLF,2011-05-26,12.501273278348169,12.646918713963817,12.476998247484593,12.598370552062988,84613647
XLF,2011-05-27,12.638827862133642,12.744015542578296,12.630735552186309,12.687376022338867,61971741
XLF,2011-05-31,12.824931528393417,12.85729696975583,12.727833304479852,12.816839218139648,80145486
XLF,2011-06-01,12.768289630465564,12.77638194041783,12.371810138808446,12.387992858886719,148857321
XLF,2011-06-02,12.40417614587036,12.485090699872883,12.307078871049967,12.396084785461426,165873188
XLF,2011-06-03,12.258529815049778,12.452725315496679,12.242347094157497,12.315170288085938,119706995
XLF,2011-06-06,12.258529599126945,12.282804629950961,12.048152331406545,12.08051872253418,145434772
XLF,2011-06-07,12.169523896368721,12.209981648499767,12.040062129271544,12.056244850158691,97768974
XLF,2011-06-08,12.02387910236138,12.096701344500124,11.918689519445778,11.942963600158691,102198851
XLF,2011-06-09,11.967237778457202,12.12906688435589,11.934872337242727,12.08051872253418,73352336
XLF,2011-06-10,12.023879256095134,12.104792859506052,11.82968375816943,11.999604225158691,181570161
XLF,2011-06-13,12.048152301917282,12.15334093552002,11.975330059362959,12.120975494384766,117670798
XLF,2011-06-14,12.234255253054648,12.29089572386553,12.15334070185902,12.185707092285156,104946689
XLF,2011-06-15,12.056244754053806,12.104792916328252,11.837776123992459,11.918689727783203,188730642
XLF,2011-06-16,11.910598130048816,12.06433587401387,11.853958608524012,11.983420372009277,165893253
XLF,2011-06-17,12.072426050092195,12.096701080187856,11.991512449483771,12.048151969909668,100420179
XLF,2011-06-20,11.991512838829093,12.112884193595598,11.951055087298151,12.040061950683594,66083650
XLF,2011-06-21,12.112883694862669,12.234255044631857,12.04006145494903,12.209980964660645,95554282
XLF,2011-06-22,12.161433424982288,12.29089614134481,12.120975673053694,12.137158393859863,106150238
XLF,2011-06-23,11.991513043249318,12.04815256647975,11.870141686413788,12.015787124633789,127233698
XLF,2011-06-24,12.02387910236138,12.048152233161142,11.878232718257586,11.942963600158691,91530513
XLF,2011-06-27,11.926780800110663,12.104792623977355,11.926780800110663,12.064335823059082,61283489
XLF,2011-06-28,12.120975494384766,12.120975494384766,12.040061891546628,12.120975494384766,58644594
XLF,2011-06-29,12.234255883985599,12.387993634176992,12.20189044180349,12.371810913085938,111616001
XLF,2011-06-30,12.412267297564037,12.468907769387332,12.307078664103482,12.420358657836914,92703779
XLF,2011-07-01,12.39608423544028,12.671193326876846,12.39608423544028,12.646918296813965,77715000
XLF,2011-07-05,12.614553512543413,12.622644873014064,12.476998484716004,12.533639907836914,100972036
XLF,2011-07-06,12.44463232633471,12.476997766353872,12.371810086291596,12.468907356262207,66252174
XLF,2011-07-07,12.62264496345316,12.703559518652577,12.606462242395914,12.671194076538086,55920391
XLF,2011-07-08,12.4769977382534,12.509364128112793,12.42035821834743,12.509364128112793,76580879
XLF,2011-07-11,12.339443699100338,12.347536009020052,12.112883719089627,12.169523239135742,107713485
XLF,2011-07-12,12.120975494384766,12.290895960171174,12.104792773817138,12.120975494384766,79766707
XLF,2011-07-13,12.193798297401392,12.307078287669958,12.11288374723438,12.129066467285156,105923365
XLF,2011-07-14,12.234255548362102,12.242346908685658,12.031969640446874,12.040061950683594,150775588
XLF,2011-07-15,12.137158481469319,12.137158481469319,11.91868984918273,12.015787124633789,132402790
XLF,2011-07-18,11.951055410062096,11.967238131146258,11.716403104602191,11.853959083557129,137133277
XLF,2011-07-19,11.894415590811331,12.031969666523059,11.85395878910587,11.999604225158691,134575505
XLF,2011-07-20,12.064336150232105,12.193798866594626,12.05624478982902,12.137158393859863,118538406
XLF,2011-07-21,12.266621480410505,12.468907380753851,12.258529170476693,12.428449630737305,189235844
XLF,2011-07-22,12.452725258237143,12.460815668732906,12.339444312685707,12.396084785461426,60323309
XLF,2011-07-25,12.274711971302354,12.347536111794044,12.201889730636932,12.30707836151123,78466525
XLF,2011-07-26,12.282805055126744,12.355627300380089,12.226165531040808,12.29089641571045,113040637
XLF,2011-07-27,12.23425557487669,12.23425557487669,11.983420554563343,11.999604225158691,151973351
XLF,2011-07-28,12.023878868132249,12.14525021924562,11.975329757739019,12.007695198059082,80068056
XLF,2011-07-29,11.878233077085195,12.096701709927416,11.837776274674852,11.975330352783203,98119563
XLF,2011-08-01,12.161433571004494,12.161433571004494,11.829683990842033,11.9348726272583,91890703
XLF,2011-08-02,11.853958287455885,11.894415087449246,11.603123277757676,11.611214637756348,142203889
XLF,2011-08-03,11.627397512312074,11.684037982968801,11.433202969936342,11.667855262756348,150485442
XLF,2011-08-04,11.530301801948948,11.562666294175491,11.05290583090877,11.077180862426758,228842654
XLF,2011-08-05,11.19045947410837,11.25519130578007,10.656424950034586,10.866802215576172,220311208
XLF,2011-08-08,10.510779115939554,10.753522784968466,9.742093205464338,9.839190483093262,320107763
XLF,2011-08-09,10.138572556368626,10.599785804748535,9.742093041784523,10.599785804748535,203780725
XLF,2011-08-10,10.34895073329901,10.357042093770083,9.823007553113387,9.86346435546875,333138883
XLF,2011-08-11,10.009110183392249,10.615967884225507,9.903921553244341,10.413681983947754,342125552
XLF,2011-08-12,10.624059876614117,10.77779667602118,10.268036214975554,10.340858459472656,167083138
XLF,2011-08-15,10.470321521265118,10.680698781906344,10.470321521265118,10.672607421875,140239829
XLF,2011-08-16,10.510778848757965,10.640242515581061,10.373224771410749,10.462231636047363,128292974
XLF,2011-08-17,10.543144997013263,10.664516350683813,10.437956363843696,10.526961326599121,117996766
XLF,2011-08-18,10.162846848326007,10.170938208244289,9.903921431114759,10.017200469970703,208364107
XLF,2011-08-19,9.847281093387979,10.162846984158028,9.790640623289859,9.81491470336914,155535619
XLF,2011-08-22,10.073841158218734,10.081932518312843,9.66926935386074,9.693543434143066,127443091
XLF,2011-08-23,9.701635912106047,10.009110450744629,9.555989528064368,10.009110450744629,170500517
XLF,2011-08-24,10.00911008747018,10.300400945155014,9.960560977913962,10.276127815246582,161958977
XLF,2011-08-25,10.648334786218225,10.785888863052428,10.106207939462184,10.243762016296387,234626754
XLF,2011-08-26,10.13857199540865,10.421773397138164,9.960561124189987,10.332767486572266,121201429
XLF,2011-08-29,10.518871133471567,10.777796566660347,10.510778823140818,10.761613845825195,119732353
XLF,2011-08-30,10.688791275024414,10.777796236894485,10.535053531968003,10.688791275024414,107048376
XLF,2011-08-31,10.785888642517195,10.907259996055522,10.721156810670614,10.826345443725586,107177384
XLF,2011-09-01,10.818254255847025,10.8587110577,10.567419234619079,10.583602905273438,123459575
XLF,2011-09-02,10.268035974005816,10.324675496174349,10.12239053851643,10.1466646194458,131594516
XLF,2011-09-06,9.790640899784883,9.992926805984526,9.782550489443103,9.968652725219727,138630665
XLF,2011-09-07,10.179030043389094,10.462231453403193,9.798732309822494,10.44604778289795,141058813
XLF,2011-09-08,10.300401745854742,10.421774054223581,10.187121747968595,10.219487190246582,104926993
XLF,2011-09-09,10.098115100152215,10.162846929931368,9.855372400828362,9.895829200744629,158558709
XLF,2011-09-12,9.725909042895458,10.025293171213004,9.709726322427082,10.009110450744629,144663304
XLF,2011-09-13,10.073841094970703,10.187121085490144,9.960561104451264,10.073841094970703,121317389
XLF,2011-09-14,10.17902964799449,10.316584667510327,9.944378308697765,10.195213317871094,124639242
XLF,2011-09-15,10.308493325953565,10.462231065707668,10.251852856067021,10.45413875579834,128471592
XLF,2011-09-16,10.462231453403193,10.551236416659652,10.276128266767914,10.44604778289795,97875333
XLF,2011-09-19,10.227579352451595,10.251853433808163,10.073841604033632,10.162847518920898,127818546
XLF,2011-09-20,10.211396271553205,10.3004012333895,10.130481719970703,10.130481719970703,68153453
XLF,2011-09-21,10.15475595455268,10.179030035421807,9.628811836242676,9.628811836242676,147554800
XLF,2011-09-22,9.402251659604236,9.475074850663232,9.17569167621307,9.353703498840332,251432981
XLF,2011-09-23,9.28897179117086,9.491257696864356,9.272788120788332,9.450800895690918,146697901
XLF,2011-09-26,9.58026446302064,9.887738998589073,9.499348961660406,9.87155532836914,136811863
XLF,2011-09-27,10.098115863469305,10.195214090434256,9.83109811409868,9.92010498046875,173008556
XLF,2011-09-28,9.936286931358158,9.992926451131398,9.620721042882172,9.636903762817383,126402158
XLF,2011-09-29,9.887739360095205,9.96865296458744,9.636904336429744,9.903922080993652,126952784
XLF,2011-09-30,9.725908775603171,9.798731965622647,9.547897905430077,9.555989265441895,118365943
XLF,2011-10-03,9.483166568639236,9.6611783979838,9.110960189084814,9.127143859863281,197426303
XLF,2011-10-04,9.005772255307525,9.523623108380264,8.860125871706812,9.491257667541504,275785977
XLF,2011-10-05,9.466983680535348,9.685452308183795,9.280880494045734,9.628811836242676,148534060
XLF,2011-10-06,9.58026461163638,9.944378673926968,9.450800947347446,9.92819595336914,171494180
XLF,2011-10-07,9.984835332908428,9.984835332908428,9.555989444589978,9.572172164916992,189703501
XLF,2011-10-10,9.806823740986397,10.065750122070312,9.798732380631884,10.065750122070312,121636587
XLF,2011-10-11,9.936286847097637,10.138571794485507,9.895829097689573,10.057658195495605,118209237
XLF,2011-10-12,10.170938208734839,10.486504095302397,10.154755488897495,10.316584587097168,156456284
XLF,2011-10-13,10.16284700536022,10.187121085490144,9.93628702432134,10.073841094970703,143400298
XLF,2011-10-14,10.219486447903192,10.276127867601623,10.025292858428294,10.195213317871094,149084564
XLF,2011-10-17,10.114299562584845,10.138572694523518,9.855373173091978,9.879647254943848,108158491
XLF,2011-10-18,9.960561296815275,10.478414049066826,9.88773905501912,10.348950386047363,226470024
XLF,2011-10-19,10.35704203873124,10.52696155763397,10.162847488631115,10.203304290771484,163000772
XLF,2011-10-20,10.203304560596736,10.397500065745517,10.07384184041075,10.35704231262207,152230261
XLF,2011-10-21,10.502688321994686,10.640242397819513,10.45413920999505,10.624059677124023,210757910
XLF,2011-10-24,10.656425330138676,10.88298532420107,10.640242609121817,10.858711242675781,125120194
XLF,2011-10-25,10.721156431985328,10.729247791941209,10.4622310135709,10.535053253173828,169801678
XLF,2011-10-26,10.704974353093817,10.785888907410957,10.502688442257554,10.72115707397461,167673895
XLF,2011-10-27,11.239008817017158,11.465569757581775,11.069088349071988,11.360380172729492,286446930
XLF,2011-10-28,11.295648904632479,11.408927946183995,11.206642043587152,11.368471145629883,167421540
XLF,2011-10-31,11.093363307407195,11.166185550409207,10.907260119909058,10.923442840576172,135847497
XLF,2011-11-01,10.389407336740733,10.68069915786187,10.381316926337739,10.405590057373047,263955821
XLF,2011-11-02,10.664516033665791,10.745430583678576,10.526961013670117,10.713064193725586,141886414
XLF,2011-11-03,10.8506198516125,10.939625766867772,10.518871221961529,10.899168014526367,137635648
XLF,2011-11-04,10.769705589146769,10.785888309129923,10.615967849480542,10.753521919250488,114088957
XLF,2011-11-07,10.721156633152608,10.818253904358192,10.615968001839322,10.810162544250488,101449664
XLF,2011-11-08,10.915350090931732,11.044813750883407,10.76970561079063,11.01244831085205,140400105
XLF,2011-11-09,10.696881484406108,10.721156514373414,10.381316543875515,10.413681983947754,144136559
XLF,2011-11-10,10.591693403044108,10.59978571339458,10.381317081761223,10.462231636047363,175243190
XLF,2011-11-11,10.640241953635893,10.761613303698507,10.632150593625926,10.713064193725586,113960564
XLF,2011-11-14,10.624059187067395,10.640241907016424,10.421773287878297,10.494595527648926,77723247
XLF,2011-11-15,10.413682463583624,10.624059733569043,10.381317022020689,10.543145179748535,110939567
XLF,2011-11-16,10.421773814490615,10.518871089004232,10.259944706996862,10.284218788146973,112264861
XLF,2011-11-17,10.276128523236567,10.316585325726484,10.009110777063558,10.08193302154541,178507556
XLF,2011-11-18,10.130481540542855,10.170938340660975,10.049566990393483,10.114298820495605,104695565
XLF,2011-11-21,9.920104828679438,9.944378910092658,9.790641161315916,9.86346435546875,120345391
XLF,2011-11-22,9.871555202029754,9.912012002278948,9.758275211418876,9.774457931518555,81508942
XLF,2011-11-23,9.669269674084457,9.669269674084457,9.491257846292449,9.507440567016602,101619666
XLF,2011-11-25,9.507440362588968,9.685452186553391,9.491257642212775,9.531715393066406,39104069
XLF,2011-11-28,9.903921563486097,9.912011973599396,9.709726073112458,9.81491470336914,84348120
XLF,2011-11-29,9.80682376047111,9.879646953719583,9.734001517135807,9.766366958618164,78328776
XLF,2011-11-30,10.12239057551517,10.413682397471819,10.073841463565815,10.365133285522461,168795212
XLF,2011-12-01,10.308493614196777,10.348950415309034,10.187121311033708,10.308493614196777,84288047
XLF,2011-12-02,10.413682341713782,10.64024232982927,10.413682341713782,10.44604778289795,157736524
XLF,2011-12-05,10.640242754835745,10.785889145808413,10.56741955934941,10.656425476074219,124016480
XLF,2011-12-06,10.599785566374065,10.729248281488319,10.535053733860357,10.66451644897461,69770618
XLF,2011-12-07,10.575510072071115,10.826345080896228,10.502687832336543,10.793978691101074,112741751
XLF,2011-12-08,10.680698789574084,10.680698789574084,10.340857868361107,10.373224258422852,150280849
XLF,2011-12-09,10.478414447229877,10.656425328297756,10.454139415795597,10.599785804748535,120871398
XLF,2011-12-12,10.446047658355386,10.454139018554958,10.259944473938914,10.348950386047363,120333328
XLF,2011-12-13,10.437956592925156,10.4784143449787,10.073841574009126,10.203304290771484,149126787
XLF,2011-12-14,10.09002527485119,10.284218875616924,10.073841604033632,10.162847518920898,117957251
XLF,2011-12-15,10.316584874237376,10.332767594525132,10.154755771533534,10.170938491821289,75845726
XLF,2011-12-16,10.195213731217704,10.292311004848349,10.11429917820664,10.1466646194458,122441784
XLF,2011-12-19,10.17093905873642,10.18712177992618,9.879647227581156,9.92010498046875,81936099
XLF,2011-12-20,10.106207533016184,10.340857925298778,10.098115223021344,10.29231071472168,126622630
XLF,2011-12-21,10.292310864650354,10.373224466646082,10.203304002628755,10.348950386047363,98054074
XLF,2011-12-22,10.421773618055385,10.591693132816603,10.381316816901084,10.567419052124023,79959605
XLF,2011-12-23,10.615968495148028,10.656425297566516,10.543145300881568,10.640242576599121,37730396
XLF,2011-12-27,10.599785626014627,10.68879154000434,10.575510594989675,10.583602905273438,33277869
XLF,2011-12-28,10.5916928542582,10.5916928542582,10.405589674016568,10.413681983947754,52844368
XLF,2011-12-29,10.446047316159099,10.583602334872044,10.437955956224586,10.575510025024414,46397867
XLF,2011-12-30,10.543145389027082,10.575510831232462,10.510778996908511,10.518871307373047,34132060
XLF,2012-01-03,10.745430531278027,10.8991673206308,10.737339171307518,10.793978691101074,103362023
XLF,2012-01-04,10.713064733406565,10.802071597826249,10.640242489648381,10.761613845825195,69833891
XLF,2012-01-05,10.66451628533429,10.963899462507454,10.615968124128822,10.907259941101074,89935260
XLF,2012-01-06,10.91535058657796,10.91535058657796,10.769706099823408,10.842528343200684,83878617
XLF,2012-01-09,10.882985293555079,10.947717127353416,10.826345770155568,10.899168014526367,69189586
XLF,2012-01-10,11.069087778406033,11.133819608074846,11.020538668676142,11.093362808227539,86035082
XLF,2012-01-11,11.044814177159225,11.230917364348446,11.004357375558596,11.22282600402832,80938989
XLF,2012-01-12,11.271374139941518,11.32801461196487,11.125728704602151,11.263283729553223,94107119
XLF,2012-01-13,11.036722846201659,11.190459642606221,10.988174684151744,11.182369232177734,95008949
XLF,2012-01-17,11.190459127861077,11.30374006725978,11.05290505846711,11.093362808227539,89019642
XLF,2012-01-18,11.0690882325788,11.279466450156134,11.020539120856903,11.263283729553223,118473902
XLF,2012-01-19,11.376562505740704,11.408927946183995,11.319922984964947,11.368471145629883,131377244
XLF,2012-01-20,11.328014675337709,11.457477390798424,11.295649233950822,11.44129467010498,114827311
XLF,2012-01-23,11.44938695431663,11.562665998913015,11.408928252848735,11.481752395629883,99325943
XLF,2012-01-24,11.368471273903054,11.481752216559025,11.311831752488219,11.465569496154785,80650073
XLF,2012-01-25,11.400837458006867,11.52220880875219,11.360379707816339,11.489843368530273,103761975
XLF,2012-01-26,11.546482757131033,11.603123226786046,11.328014138300352,11.392745018005371,104215475
XLF,2012-01-27,11.328014114319178,11.473659543260263,11.311831394427182,11.433202743530273,103542364
XLF,2012-01-30,11.303740293385323,11.352288454173273,11.230917102290256,11.328014373779297,71714490
XLF,2012-01-31,11.400838103658904,11.417020824686322,11.295649467067499,11.37656307220459,82584343
XLF,2012-02-01,11.473660410938523,11.635489521922805,11.473660410938523,11.554574966430664,87912357
XLF,2012-02-02,11.59503096784588,11.65976279774838,11.530301037769627,11.611214637756348,65660186
XLF,2012-02-03,11.805409349027435,11.926780700683594,11.789226628795033,11.926780700683594,106830735
XLF,2012-02-06,11.853958309330704,11.878232389371513,11.797317839322352,11.87014102935791,55279655
XLF,2012-02-07,11.82159230140772,11.902505904158685,11.773044139757143,11.862049102783203,56189611
XLF,2012-02-08,11.878232333280529,11.951054573059082,11.837775533403555,11.951054573059082,66141999
XLF,2012-02-09,11.9996040975204,12.023879128198631,11.837775942506742,11.902505874633789,95860801
XLF,2012-02-10,11.77304381188291,11.805409252081933,11.724494701671247,11.789226531982422,79561623
XLF,2012-02-13,11.918689936970978,11.934872658013154,11.862049463410177,11.894415855407715,57901562
XLF,2012-02-14,11.837776027425521,11.845866437825428,11.667855561024751,11.781134605407715,99205059
XLF,2012-02-15,11.813500665643359,11.870141136161342,11.675945644348172,11.708312034606934,93529534
XLF,2012-02-16,11.684038582033061,11.894415855407715,11.643580829514436,11.894415855407715,96074380
XLF,2012-02-17,11.9267806720503,11.983420192727731,11.902505641846837,11.96723747253418,75672648
XLF,2012-02-21,11.975330174030688,12.031969696559727,11.91059834122719,11.959147453308105,78483021
XLF,2012-02-22,11.9025057535299,11.942963504306537,11.79731807128482,11.80540943145752,91890457
XLF,2012-02-23,11.805409171367726,11.910597801208496,11.76495142148243,11.910597801208496,63968915
XLF,2012-02-24,11.93487190946674,11.951054629493946,11.837775589303495,11.87014102935791,63090473
XLF,2012-02-27,11.764951954897613,11.99151289475327,11.716402842816697,11.959147453308105,76146583
XLF,2012-02-28,11.983419988711843,12.023878688333193,11.902505439208506,11.991512298583984,64479411
XLF,2012-02-29,11.999604071735313,12.104792704737763,11.910598159208138,11.942963600158691,115620690
XLF,2012-03-01,11.975330469230489,12.112884548676407,11.96723815875655,12.072426795959473,81546487
XLF,2012-03-02,12.072426827016708,12.104793219256159,12.015787302945757,12.031970024108887,58846847
XLF,2012-03-05,11.999604042358087,11.999604042358087,11.918689490266646,11.983420372009277,63542127
XLF,2012-03-06,11.797317764555162,11.829683204404455,11.65167233532022,11.692129135131836,115379168
XLF,2012-03-07,11.74067795921392,11.853958904922326,11.716402928040306,11.837776184082031,82887662
XLF,2012-03-08,11.918689133157503,11.97532960289839,11.853958253354344,11.951054573059082,84296787
XLF,2012-03-09,11.991512449483771,12.11288380030954,11.96723741938811,12.048151969909668,91179308
XLF,2012-03-12,12.04815256647975,12.05624487685442,11.926781209644219,12.015787124633789,69292990
XLF,2012-03-13,12.1128842627833,12.493181999815313,12.096701542043755,12.476998329162598,226592263
XLF,2012-03-14,12.50127354279998,12.541730345239827,12.36371946459132,12.493182182312012,160538280
XLF,2012-03-15,12.541730377872826,12.735925879828924,12.436541741342346,12.711650848388672,162857361
XLF,2012-03-16,12.72783318531507,12.752108216022767,12.646918632753442,12.719742774963379,102174477
XLF,2012-03-19,12.719742534533049,12.922028437156907,12.671193423948491,12.784472465515137,139045389
XLF,2012-03-20,12.703559576992577,12.881571409266163,12.67928549529523,12.849205017089844,108827047
XLF,2012-03-21,12.897753981820786,12.90584629220654,12.76019990387387,12.79256534576416,93343529
XLF,2012-03-22,12.671193535450248,12.71165033636577,12.566004903156747,12.622644424438477,130459287
XLF,2012-03-23,12.598370084017123,12.744015514221854,12.51745648385512,12.727832794189453,90967946
XLF,2012-03-26,12.849204959258499,12.930119514465332,12.800656796082311,12.930119514465332,95005010
XLF,2012-03-27,12.913935921255888,12.954392721170436,12.792564571599122,12.808747291564941,104557816
XLF,2012-03-28,12.808747653430295,12.87347948503546,12.695467660556117,12.841114044189453,129709978
XLF,2012-03-29,12.744016290424762,12.776382682374038,12.59837085134917,12.711650848388672,126585577
XLF,2012-03-30,12.792564775540178,12.800656135652082,12.66310111392345,12.784472465515137,73690122
XLF,2012-04-02,12.727833072543778,12.938210337392132,12.703558991964309,12.881570816040039,110200843
XLF,2012-04-03,12.84920409147949,12.87347912134134,12.695467301891084,12.808747291564941,129060871
XLF,2012-04-04,12.66310104544039,12.695467435626103,12.549822004486368,12.606461524963379,104199472
XLF,2012-04-05,12.541730287970235,12.655011234110894,12.51745715653035,12.5740966796875,71652078
XLF,2012-04-09,12.331353724233328,12.444632768323661,12.298987333151501,12.379901885986328,109181083
XLF,2012-04-10,12.363719548044061,12.420359071842151,12.096701800399206,12.112884521484375,145531651
XLF,2012-04-11,12.282804281289422,12.355626521954845,12.250438840993679,12.30707836151123,91447666
XLF,2012-04-12,12.339444406801777,12.549822628778214,12.298987604448527,12.533639907836914,107650211
XLF,2012-04-13,12.509364500863452,12.509364500863452,12.218072682927826,12.24234676361084,114048334
XLF,2012-04-16,12.355627273019522,12.412267746893225,12.226165503966923,12.331354141235352,138138881
XLF,2012-04-17,12.444633069471013,12.541730345239827,12.379902185567259,12.493182182312012,81803766
XLF,2012-04-18,12.412267684936523,12.517457271593083,12.396084963885725,12.412267684936523,65399829
XLF,2012-04-19,12.485090726582797,12.485090726582797,12.266622095247826,12.355627059936523,131280980
XLF,2012-04-20,12.412267774379218,12.412267774379218,12.282805055126744,12.29089641571045,68882944
XLF,2012-04-23,12.096701358634892,12.209981352007347,12.07242632798046,12.201889991760254,91121944
XLF,2012-04-24,12.209981445602397,12.339444160461426,12.209981445602397,12.339444160461426,76151999
XLF,2012-04-25,12.428449809937705,12.4769979707618,12.33135348828951,12.444632530212402,91385378
XLF,2012-04-26,12.404176416941986,12.582187299741848,12.39608505635623,12.549822807312012,58432862
XLF,2012-04-27,12.60646194222818,12.614553302564142,12.468907866603647,12.557913780212402,59668663
XLF,2012-04-30,12.509364336100601,12.533639366377036,12.404175704613177,12.485090255737305,71007527
XLF,2012-05-01,12.485090734720604,12.711650726629493,12.468908013857565,12.614553451538086,103766530
XLF,2012-05-02,12.525547418803894,12.549822449782795,12.420358784272548,12.517457008361816,69602094
XLF,2012-05-03,12.525547682205294,12.533639992643879,12.36371952178413,12.412267684936523,104392985
XLF,2012-05-04,12.315170165535985,12.355626967364095,12.169523779128452,12.218072891235352,95088718
XLF,2012-05-07,12.137158664793665,12.331354168542168,12.137158664793665,12.29089641571045,101873252
XLF,2012-05-08,12.20188960467024,12.266621434506598,12.096700974881859,12.209980964660645,100957018
XLF,2012-05-09,12.056245024751167,12.16143366195409,11.975330469230489,12.072426795959473,116092656
XLF,2012-05-10,12.226165077900662,12.250439158752105,12.096701413533324,12.120975494384766,79928091
XLF,2012-05-11,11.86204901882869,12.096701314885186,11.845866298393032,11.983420372009277,123047067
XLF,2012-05-14,11.81350102647222,11.870141498720217,11.73258647322358,11.740677833557129,112880977
XLF,2012-05-15,11.748769430035543,11.821592624414347,11.651673104081382,11.675946235656738,122145975
XLF,2012-05-16,11.756861283374823,11.813500804646115,11.497934907823758,11.506026268005371,143225373
XLF,2012-05-17,11.48984331907631,11.506026039117616,11.263283338671771,11.271373748779297,190024423
XLF,2012-05-18,11.31183197405185,11.31183197405185,11.101453754936644,11.141911506652832,151363760
XLF,2012-05-21,11.1904594053002,11.319923067847549,11.085270773176193,11.247099876403809,106559053
XLF,2012-05-22,11.319923579282735,11.522209492499977,11.255191745084469,11.336106300354004,121446767
XLF,2012-05-23,11.23091763304464,11.400838103658904,11.125728996453235,11.37656307220459,137010300
XLF,2012-05-24,11.433203160224672,11.449386830619616,11.263283645252708,11.384654998779297,99869922
XLF,2012-05-25,11.368471357801054,11.441294550070705,11.311831835968224,11.344198226928711,51386864
XLF,2012-05-29,11.457477157002545,11.514117628186984,11.400837635731252,11.506026268005371,90323886
XLF,2012-05-30,11.376562981047478,11.392745701945229,11.239008903503418,11.239008903503418,104857811
XLF,2012-05-31,11.263284055533292,11.433203576694808,11.15000310820803,11.336106300354004,110352133
XLF,2012-06-01,11.117637779190215,11.133820500426147,10.907260503296696,10.915350914001465,124009217
XLF,2012-06-04,10.963899336209996,10.963899336209996,10.761613433691128,10.810162544250488,97012771
XLF,2012-06-05,10.785888534631656,11.012448518958797,10.777796224557768,10.988174438476562,123895103
XLF,2012-06-06,11.101453264483332,11.319922834307333,11.052905104464527,11.3118314743042,120034933
XLF,2012-06-07,11.481752327395125,11.522209128796261,11.271374110369742,11.303740501403809,114277300
