ticker,date,open,high,low,close,volume
XLV,2013-11-22,54.576155272487874,55.034358978271484,54.51638808485191,55.034358978271484,5924700
XLV,2013-11-25,55.323228378213884,55.49256304456983,55.16385300995773,55.253501892089844,5270100
XLV,2013-11-26,55.263458498440095,55.402911463895755,55.05427905025661,55.09412384033203,5035300
XLV,2013-11-27,55.17381167029145,55.35310943248315,54.96463221433729,55.07420349121094,4449500
XLV,2013-11-29,55.183772101841384,55.25349858379055,54.92478476905166,55.044315338134766,2837700
XLV,2013-12-02,55.024398510851,55.19373317250812,54.88494174266417,55.064239501953125,4724400
XLV,2013-12-03,54.96463088709527,54.96463088709527,54.46658240410224,54.58611297607422,4402300
XLV,2013-12-04,54.35700961115457,54.765409203805945,53.95856931596911,54.396854400634766,3474900
XLV,2013-12-05,54.32713051907938,54.59607716123028,54.16775515333905,54.297245025634766,3612800
XLV,2013-12-06,54.75545040309452,55.02439703481342,54.606034341092375,55.00447463989258,4846500
XLV,2013-12-09,55.21365618272736,55.27342336975861,55.04431771937638,55.11404800415039,3896200
XLV,2013-12-10,55.094125245983655,55.094125245983655,54.6558401435884,54.89490509033203,3545500
XLV,2013-12-11,54.90486440071032,54.90486440071032,53.878885728612076,53.948612213134766,9989200
XLV,2013-12-12,53.92868970509052,53.978493793958776,53.54021249218633,53.56013488769531,5645400
XLV,2013-12-13,53.71950997326014,53.829081248086894,53.37087755318264,53.599979400634766,4319500
XLV,2013-12-16,53.79919695507629,54.16775557858859,53.59998059619324,53.699588775634766,6211600
XLV,2013-12-17,53.71951110551476,53.809159986825435,53.19158091546774,53.44060516357422,5132600
XLV,2013-12-18,53.59001663930426,54.78533377248377,53.291188305961484,54.765411376953125,10210000
XLV,2013-12-19,54.63591855500767,54.68572644451255,54.33709021702079,54.64588165283203,6691000
XLV,2013-12-20,54.576151957431826,54.855057883174766,54.476539984089165,54.695682525634766,6813200
XLV,2013-12-23,54.984554848349035,54.99451414637685,54.75545299562444,54.90486526489258,3849400
XLV,2013-12-24,54.91482716485085,54.93474956028039,54.72556630817442,54.80525588989258,3291900
XLV,2013-12-26,54.82517636669301,55.213653564453125,54.82517636669301,55.213653564453125,2592600
XLV,2013-12-27,55.37303214881549,55.37303214881549,55.064240712184755,55.16385269165039,2668100
XLV,2013-12-30,55.16385300995773,55.253501892089844,54.884943265653064,55.253501892089844,2374200
XLV,2013-12-31,55.303303319208744,55.343148109306284,55.01443429071409,55.22361373901367,6008000
XLV,2014-01-02,55.094123192877134,55.20369066458445,54.78533177313394,54.914825439453125,8771800
XLV,2014-01-03,55.004474348312584,55.28338027610926,54.934747866363416,55.044315338134766,3642500
XLV,2014-01-06,55.21365637980004,55.392954141725305,54.73553028126882,54.815216064453125,9123500
XLV,2014-01-07,55.06423814811475,55.57224972021267,55.06423814811475,55.39295196533203,5714000
XLV,2014-01-08,55.48260215645371,55.96072824752008,55.3331860905793,55.881038665771484,7793300
XLV,2014-01-09,55.96072721303579,56.33924511972757,55.83123354499233,56.299400329589844,6204700
XLV,2014-01-10,56.43885366261406,56.5285025411033,55.990609270167866,56.5185432434082,7734300
XLV,2014-01-13,56.63807514151618,56.84725459628824,55.940806492467566,56.06033706665039,12815600
XLV,2014-01-14,56.149983837912075,56.85721555812968,56.09022045296995,56.7675666809082,6943500
XLV,2014-01-15,56.88709663376348,56.88709663376348,56.56834591816743,56.71775817871094,10054100
XLV,2014-01-16,56.697836721107166,56.95682405668964,56.628110238406116,56.857215881347656,5489900
XLV,2014-01-17,56.857218206821784,57.01659357377244,56.638075652336454,56.79745101928711,6907500
XLV,2014-01-21,57.08631867705214,57.225771644781226,56.68787836941899,57.12615966796875,5697400
XLV,2014-01-22,57.1660050724736,57.27557634823958,56.98670731209444,57.175968170166016,5391300
XLV,2014-01-23,56.94686151516476,57.12615927237723,56.40897204333573,56.77752685546875,7052900
XLV,2014-01-24,56.43885361303369,56.54842488662521,55.44275665283203,55.44275665283203,13101900
XLV,2014-01-27,55.42283647937346,55.54236705544291,54.81521670132359,54.99451446533203,13825900
XLV,2014-01-28,55.34314740429012,55.960726443701304,55.31326191219352,55.731624603271484,8806300
XLV,2014-01-29,55.353107406926505,55.78142940095421,55.03435668576286,55.22361373901367,12281200
XLV,2014-01-30,55.77147159402493,56.359168964342764,55.74158610074882,56.22967529296875,10714100
XLV,2014-01-31,55.65193589974819,56.07029859740889,55.47263814358051,55.74158477783203,10821300
XLV,2014-02-03,55.88103979646006,56.04041516337363,54.54626967363075,54.64588165283203,15808800
XLV,2014-02-04,54.95466739640233,55.253499523907024,54.78533273730412,55.183773040771484,10080000
XLV,2014-02-05,55.15388685555352,55.25349883007369,54.436699638049866,54.87498092651367,16384200
XLV,2014-02-06,55.004475284192004,55.253499523907024,54.924785703575196,55.183773040771484,7842200
XLV,2014-02-07,55.263458813141874,56.14998449842265,55.11404654922069,56.130062103271484,11497100
XLV,2014-02-10,56.23963294424306,56.61815084958781,56.020494198882055,56.598228454589844,7902800
XLV,2014-02-11,56.63807262063049,57.415027017950294,56.50857895447443,57.3652229309082,10380300
XLV,2014-02-12,57.54452068410635,57.68397364774752,57.19588447519516,57.3652229309082,6535800
XLV,2014-02-13,57.05643338383906,57.80350611341017,56.95682520648627,57.773624420166016,8256400
XLV,2014-02-14,57.723819806081565,58.072452223451435,57.60428923438452,57.98280334472656,8379800
XLV,2014-02-18,58.24179260426776,58.64022912300301,58.12225822881954,58.52069854736328,10874200
XLV,2014-02-19,58.50077486900071,58.70995432173672,58.08241596352868,58.16210174560547,10732700
XLV,2014-02-20,58.24179235232231,58.779681840278485,58.04257219391223,58.690032958984375,9852300
XLV,2014-02-21,58.74979806820676,58.988863009803744,58.51073692641811,58.58046340942383,5196300
XLV,2014-02-24,58.779680477850675,59.35741854386791,58.6900315986345,59.01874542236328,6464300
XLV,2014-02-25,58.92909472940673,59.19804135877753,58.69999288952973,58.869327545166016,6858600
XLV,2014-02-26,59.03866600061057,59.237886148271336,58.72987458174595,58.869327545166016,7449000
XLV,2014-02-27,58.869330867608014,59.208003997802734,58.70995550044629,59.208003997802734,5980100
XLV,2014-02-28,59.25781188738517,59.7757789808044,58.699996202414894,59.208003997802734,10341200
XLV,2014-03-03,58.431048858720885,59.00878693264963,58.38124476954286,58.76972198486328,8919900
XLV,2014-03-04,59.307615002146484,59.965038855856655,59.307615002146484,59.88534927368164,9658900
XLV,2014-03-05,59.974996350903766,60.00488184322526,59.646286333833764,59.73593521118164,10740200
XLV,2014-03-06,60.054687580009166,60.26386703296295,59.237888363877644,59.36737823486328,14206800
XLV,2014-03-07,59.686127152897825,59.76581673244907,58.83944626911145,59.21796417236328,12630300
XLV,2014-03-10,59.21796717554631,59.49687311850354,58.919138836690934,59.46699142456055,7775900
XLV,2014-03-11,59.46698845535444,59.76581677928923,59.21796421877407,59.34745788574219,6031700
XLV,2014-03-12,59.05859176841217,59.407224196874004,58.87929400525794,59.33749771118164,8822700
XLV,2014-03-13,59.52675185377425,59.556637346040326,58.41112433758716,58.53065490722656,12551400
XLV,2014-03-14,58.441008283669156,58.67011393404128,58.18202473949539,58.21190643310547,8006100
XLV,2014-03-17,58.57050270187132,59.028706408836385,58.470894522029695,58.77968215942383,6430200
XLV,2014-03-18,58.899214964462836,59.526753320387115,58.83944777826645,59.407222747802734,6147200
XLV,2014-03-19,59.47694858699647,59.80566240780037,58.84941023787542,59.22792434692383,8404800
XLV,2014-03-20,59.22792434692383,59.2976508301595,58.90917362361551,59.22792434692383,4895400
XLV,2014-03-21,59.27772983358884,59.48691308803973,57.84335154485837,57.95292282104492,19504500
XLV,2014-03-24,58.152142782107795,58.22186926675401,56.88709916097037,57.305458068847656,20490000
XLV,2014-03-25,57.494718207338785,58.20194614264558,57.215808472436656,57.81346893310547,14646400
XLV,2014-03-26,58.08241734653196,58.5306579559798,57.783585207155404,57.83339309692383,13638300
XLV,2014-03-27,57.863274751192314,58.01269082077796,57.20585088467077,57.70389938354492,12961000
XLV,2014-03-28,57.88319678626531,58.42109007365008,57.29549940926532,57.48475646972656,13128800
XLV,2014-03-31,57.96288279682343,58.31151902511313,57.773625735620556,58.261714935302734,9508100
XLV,2014-04-01,58.43104794352364,58.89921473404283,58.231827790123454,58.63026809692383,10114900
XLV,2014-04-02,58.76972113672044,58.92909649967515,58.58046408065185,58.889251708984375,8999300
XLV,2014-04-03,58.998822954714036,59.03866774538538,58.37128080096969,58.759761810302734,9609100
XLV,2014-04-04,59.07851371881113,59.25781148061335,57.75370290102901,57.78358459472656,20115400
XLV,2014-04-07,57.48475462659716,58.132219170260896,56.93690205877849,57.205848693847656,15263300
XLV,2014-04-08,57.255653221475605,57.28553491455438,56.38904992391562,56.7376823425293,15165000
XLV,2014-04-09,56.867176956718524,57.96288211896714,56.82733216541279,57.95292282104492,14438600
XLV,2014-04-10,57.933000764579546,58.022649645638104,55.89100269581063,56.0204963684082,17622500
XLV,2014-04-11,55.77147107607106,56.46873591589766,55.343149074572786,55.49256134033203,14710100
XLV,2014-04-14,55.87107993942885,56.12010418522773,55.17381129123031,55.801353454589844,11085300
XLV,2014-04-15,56.020495589656356,56.51854407754523,55.203692573694866,56.399009704589844,17424500
XLV,2014-04-16,56.88709692618989,56.986705100397586,56.31932197362779,56.67791748046875,29585700
XLV,2014-04-17,56.697838999750054,56.95682634574103,56.36912896806425,56.6679573059082,8656900
XLV,2014-04-21,56.77752760967503,57.365224977276284,56.66795633438877,57.34530258178711,5545000
XLV,2014-04-22,57.75370062552899,58.28163079236367,57.674014845539,57.972843170166016,8980300
XLV,2014-04-23,58.07245242897308,58.10233792185938,57.48475506632086,57.68397521972656,8668900
XLV,2014-04-24,57.98280322636579,57.98280322636579,57.05643274803586,57.59432601928711,8012600
XLV,2014-04-25,57.554481389068194,57.57440378433388,57.0165919161281,57.1660041809082,6368600
XLV,2014-04-28,57.64412978473031,57.90311712120525,56.757604101783414,57.504676818847656,9735200
XLV,2014-04-29,57.604288317199384,57.89315354421719,57.45487225510083,57.84334945678711,8955800
XLV,2014-04-30,57.743741880448184,57.98280302251381,57.544521728854605,57.89315414428711,11115200
XLV,2014-05-01,57.93299897936999,58.341398580538915,57.564444168512274,58.022647857666016,6857500
XLV,2014-05-02,58.00272708031116,58.112298356818926,57.40507040820684,57.524600982666016,6126300
XLV,2014-05-05,57.325380065006456,57.92304052899195,56.986706942023865,57.90311813354492,7218700
XLV,2014-05-06,57.843351672948124,57.843351672948124,57.36522557564586,57.39510726928711,6117700
XLV,2014-05-07,57.47479572493089,57.56444460390499,56.8074087814997,57.554481506347656,9058100
XLV,2014-05-08,57.58436632340252,57.893153947505056,57.08631784601564,57.24569320678711,7710000
XLV,2014-05-09,57.305456988451255,57.654093204917814,56.88709808846141,57.59432601928711,7298600
XLV,2014-05-12,57.82342658847237,58.221866884267754,57.72381841442767,58.18202209472656,5244500
XLV,2014-05-13,58.33143847980999,58.48085074170749,58.19198171564071,58.271671295166016,3230400
XLV,2014-05-14,58.24178932625599,58.49081356137792,58.07245087047277,58.31151580810547,3746700
XLV,2014-05-15,58.10233764233501,58.162101028203345,57.454873096833445,57.723819732666016,6469400
XLV,2014-05-16,57.79354481673937,57.97284256961988,57.4847533979322,57.923038482666016,8913400
XLV,2014-05-19,57.92303975589149,58.3214762600888,57.773623691937274,58.28163146972656,4386100
XLV,2014-05-20,58.281633129933915,58.32147792143117,57.74374364395483,57.91307830810547,4611800
XLV,2014-05-21,58.11229598224787,58.45096909588379,57.992765412672924,58.40116500854492,3921500
XLV,2014-05-22,58.42108780251634,58.93905487414876,58.231826949604184,58.74979782104492,3526100
XLV,2014-05-23,58.769722861363064,58.88925343713471,58.58046579974058,58.77968215942383,2796300
XLV,2014-05-27,59.09843444824219,59.148238536270014,58.77967992528574,59.09843444824219,3246500
XLV,2014-05-28,59.06854918887586,59.21796525335782,58.92909622192383,58.92909622192383,4401700
XLV,2014-05-29,59.07851185118334,59.39726257324219,59.07851185118334,59.39726257324219,2682200
XLV,2014-05-30,59.27772708390865,59.58651850249171,59.26776778644841,59.556636810302734,7778100
XLV,2014-06-02,59.506835963107434,59.706052321624206,59.18808142990197,59.63632583618164,4880300
XLV,2014-06-03,59.496871144988106,59.78574017621685,59.37734057337249,59.74589538574219,3054500
XLV,2014-06-04,59.69609106511157,59.91523361206055,59.54667500131756,59.91523361206055,3599800
XLV,2014-06-05,59.984962463378906,60.174219525155806,59.55664045005515,59.984962463378906,3929800
XLV,2014-06-06,60.03476506169894,60.16425873222807,59.80566321372181,59.925193786621094,3950900
XLV,2014-06-09,59.87538901044802,59.925193098600204,59.496871100836366,59.61640167236328,5533400
XLV,2014-06-10,59.62636337189889,59.81562042236328,59.22792307640639,59.81562042236328,6921400
XLV,2014-06-11,59.566597628414584,59.835544264405996,59.536715935462766,59.74589538574219,5901200
XLV,2014-06-12,59.61640192112788,59.735936292961945,59.30761429341083,59.44706726074219,4305300
XLV,2014-06-13,59.49687074895745,59.54667483681508,59.23788721221276,59.39726257324219,2950700
XLV,2014-06-16,59.66620835861888,59.96503668132181,59.31757214895857,59.51679229736328,9021700
XLV,2014-06-17,59.53671586180917,59.63632403806423,59.30761401657584,59.48691177368164,3728200
XLV,2014-06-18,59.42714502429452,59.97499759733582,59.34745924266717,59.96503829956055,5374200
XLV,2014-06-19,59.93515140818262,60.16425704956055,59.895310418202726,60.16425704956055,4313800
XLV,2014-06-20,60.12441409701039,60.45312412328668,60.064646910501786,60.44316482543945,4426700
XLV,2014-06-23,60.483008371099025,60.53281245892652,60.16425764923304,60.21406173706055,3406700
XLV,2014-06-24,60.413281610199654,60.73203233059897,60.18417596759235,60.25390625,4868300
XLV,2014-06-25,60.224021836242414,60.951172167665064,60.18417704552677,60.91133117675781,20099100
XLV,2014-06-26,61.06074287113548,61.10058766147846,60.48300861039576,60.99101638793945,11236400
XLV,2014-06-27,60.81171975533914,60.981058217522914,60.62246269742403,60.831642150878906,4840900
XLV,2014-06-30,60.87148481613904,61.01093778023883,60.52284860608127,60.59257888793945,6434500
XLV,2014-07-01,60.8316431729138,61.47910773950469,60.76191668725737,61.35957336425781,8145300
XLV,2014-07-02,61.339654319550995,61.82773971557617,61.25000543867578,61.82773971557617,4036600
XLV,2014-07-03,61.957232580070546,62.096685548545175,61.68828594095158,62.07676315307617,2468600
XLV,2014-07-07,61.827739353683086,62.08672669683268,61.558792712631636,61.60859680175781,3900300
XLV,2014-07-08,61.508986983396326,61.53886867611356,60.8216814522416,61.030860900878906,7145400
XLV,2014-07-09,61.2001956348688,61.349611698256,60.87148561514863,61.28984451293945,5879900
XLV,2014-07-10,60.80175942220589,61.37949368378828,60.57265757711215,61.250003814697266,4726600
XLV,2014-07-11,61.339652722766964,61.439260899009355,61.00097960381113,61.379493713378906,3779600
XLV,2014-07-14,61.73808782162239,61.73808782162239,61.42929640260952,61.578712463378906,4078700
XLV,2014-07-15,61.61856004162406,61.65840483294029,60.91133209489889,61.050785064697266,5498900
XLV,2014-07-16,61.25000279777899,61.289843787710254,60.58261586897042,60.8515625,5279000
XLV,2014-07-17,60.61249940186713,61.120510986951516,60.11445091442432,60.18417739868164,7321900
XLV,2014-07-18,60.40331966577696,61.279886063511185,60.26386669791641,61.17031478881836,8938700
XLV,2014-07-21,60.991017836170045,61.02089952973264,60.712111896763304,60.92129135131836,3731900
XLV,2014-07-22,61.23008000746429,61.61855720539533,61.20019451544849,61.44921875,5640400
XLV,2014-07-23,61.90742844859514,62.03691831934174,61.65840420511698,61.947269439697266,7264400
XLV,2014-07-24,62.086726179827515,62.15645266398522,61.75801235467685,61.817779541015625,6107400
XLV,2014-07-25,61.6882846280534,61.7082070230984,61.279885029151686,61.58867645263672,4129300
XLV,2014-07-28,61.60859652365282,61.80781667906665,61.3197312881016,61.648441314697266,7004900
XLV,2014-07-29,61.83770277220585,61.92734785321298,61.578715427712645,61.698246002197266,5321800
XLV,2014-07-30,62.00703662606305,62.23613847408595,61.62851871202989,61.947269439697266,7752700
XLV,2014-07-31,61.38945896734341,61.5189488410455,60.67226791381836,60.67226791381836,8415200
XLV,2014-08-01,60.532811735215965,61.0308602071531,60.26386510439292,60.722068786621094,16923800
XLV,2014-08-04,60.851562546530474,61.10058678288068,60.433199853561796,60.981056213378906,9208900
XLV,2014-08-05,60.722070160957415,60.92129031420292,60.19413998469395,60.39336013793945,10309500
XLV,2014-08-06,60.13437394887946,60.61250004592806,59.91523519594579,60.36347579956055,9568000
XLV,2014-08-07,60.492969250148455,60.562695734891406,59.476949872711735,59.58652114868164,10947000
XLV,2014-08-08,59.66620860788685,60.33359173805125,59.46698845864985,60.29374694824219,5472600
XLV,2014-08-11,60.53281306127526,60.71211081908507,60.23398473152837,60.26386642456055,4700600
XLV,2014-08-12,60.204098639610045,60.363474000543036,60.044723278677054,60.21406173706055,2878500
XLV,2014-08-13,60.453122523060195,61.00097888536599,60.433200128084685,60.94121170043945,4751900
XLV,2014-08-14,61.05078553107038,61.65840530395508,60.86152467077671,61.65840530395508,4797400
XLV,2014-08-15,61.95723129216858,62.02695777495649,61.15039139158344,61.71816635131836,7777600
XLV,2014-08-18,62.02695821773449,62.285941755680014,61.947268636946106,62.196292877197266,7448800
XLV,2014-08-19,62.28594363330942,62.6445391580504,62.06680487915208,62.60469436645508,3874500
XLV,2014-08-20,62.48516291644604,62.70430546734302,62.31582825424996,62.59473419189453,4513800
XLV,2014-08-21,62.684383392333984,62.87364045101643,62.62461620547237,62.684383392333984,3125900
XLV,2014-08-22,62.78398924435098,62.92344220871927,62.5947321926809,62.74414825439453,3248900
XLV,2014-08-25,63.12266280515553,63.35176464821425,62.96328744477518,63.22227478027344,4863000
XLV,2014-08-26,63.31192490055863,63.491222659481515,63.18243123026801,63.451377868652344,3601300
XLV,2014-08-27,63.6007895337997,63.630675026543486,63.31192430253769,63.401573181152344,4151700
XLV,2014-08-28,63.22227746488335,63.5211058033096,63.15255097924417,63.38165283203125,3466000
XLV,2014-08-29,63.481258437715404,63.67051549108994,63.32188307702939,63.61075210571289,4139100
XLV,2014-09-02,63.74024694564756,63.800014131931825,63.411533120796705,63.58087158203125,5076800
XLV,2014-09-03,63.9793108055621,64.15860856156469,63.720323469199094,63.8697395324707,5421900
XLV,2014-09-04,64.00919474720682,64.16856631391038,63.42149357092118,63.550987243652344,6231400
XLV,2014-09-05,63.57090798752788,63.92950350281381,62.90352484504114,63.91954040527344,6349400
XLV,2014-09-08,63.800014523167214,64.04903876783278,63.68048014986567,63.92950439453125,7204800
XLV,2014-09-09,64.0191497266571,64.03907592209417,63.600790817881084,63.760169982910156,6667300
XLV,2014-09-10,63.84981663985855,64.28810175489208,63.72032676478822,64.20841217041016,7039600
XLV,2014-09-11,63.959387283705986,64.11876645108772,63.71036303438478,64.02911376953125,6360300
XLV,2014-09-12,63.99922870601179,64.02911039841835,63.38164966415691,63.56094741821289,7340200
XLV,2014-09-15,63.560947649032705,63.630674131440095,63.17246664729513,63.39160919189453,6082500
XLV,2014-09-16,63.301960890830635,64.30801714601647,63.22227511012887,64.25821685791016,6907900
XLV,2014-09-17,64.21837646091608,64.55704580182778,63.83985472740627,64.30802154541016,6704300
XLV,2014-09-18,64.51719763264663,64.8160297645567,64.39767085957605,64.78614807128906,5460700
XLV,2014-09-19,64.9056835606002,65.05509202950883,64.53712493818608,64.62677001953125,6833500
XLV,2014-09-22,64.48731666186514,64.54708764868687,64.02911296085517,64.27813720703125,4005700
XLV,2014-09-23,63.68048131559361,64.17852981404198,63.58087313582733,63.89962387084961,7833900
XLV,2014-09-24,64.0589913857062,65.01524353027344,64.03907279085992,65.01524353027344,8120900
XLV,2014-09-25,64.93556237776802,64.95548097286782,63.94942092895508,63.94942092895508,11661500
XLV,2014-09-26,64.24825166623485,64.24825166623485,63.60078714502392,64.14864349365234,6513000
XLV,2014-09-29,63.61075311248483,64.22833596974993,63.56094902394626,64.00919342041016,10284100
XLV,2014-09-30,64.13868287977537,64.25821725127226,63.61075270499337,63.66055679321289,7580800
XLV,2014-10-01,63.849815728696726,63.849815728696726,62.78399225021614,62.9931755065918,11141700
XLV,2014-10-02,62.993175466160714,63.142587735123456,62.32578850540667,62.86368179321289,7225200
XLV,2014-10-03,63.39160858416538,64.23828946231427,63.35176379465506,64.15860748291016,11383100
XLV,2014-10-06,64.43751359333271,64.65665613645515,63.60078821046667,63.85977554321289,8287500
XLV,2014-10-07,63.73028331964817,63.76016881244673,62.84375762939453,62.84375762939453,11281800
XLV,2014-10-08,62.97325234283688,64.49727950753966,62.81387697789938,64.44747161865234,11412300
XLV,2014-10-09,64.34786335743195,64.41758984201407,63.072860439577845,63.11270523071289,15686000
XLV,2014-10-10,63.042978634170886,63.80996996321208,62.72422790527344,62.72422790527344,15606800
XLV,2014-10-13,62.754107640358434,62.78398933281994,61.170313343157055,61.24003982543945,17937500
XLV,2014-10-14,61.608595971191164,61.817779222394506,60.3634747607806,60.781837463378906,19321000
XLV,2014-10-15,60.09453352727565,60.552737232983624,58.97890215710604,60.283790588378906,32120100
XLV,2014-10-16,59.466990684371,60.68222642056457,59.217966438456386,59.974998474121094,30185000
XLV,2014-10-17,60.55273740261205,61.319732546824085,60.413284430902316,60.931251525878906,15704700
XLV,2014-10-20,60.732031904195445,61.71816575106702,60.732031904195445,61.66836166381836,9848900
XLV,2014-10-21,62.186332478822536,63.34180478114403,62.126565294289115,63.30195999145508,14961400
XLV,2014-10-22,63.321884642138684,63.481260006763925,62.803913757154525,62.983211517333984,13813800
XLV,2014-10-23,63.481256240949435,64.40763048012816,63.481256240949435,64.05899047851562,11165000
XLV,2014-10-24,64.23829144877944,64.9853641760628,64.09883848098922,64.95548248291016,9703500
XLV,2014-10-27,64.96544413455611,65.09493400187445,64.7363384927904,65.02520751953125,9110800
XLV,2014-10-28,65.54318646726172,65.54318646726172,64.92560358360326,65.50334167480469,8770600
XLV,2014-10-29,65.48341049710264,65.71251613639708,65.09493329972136,65.53321838378906,10162400
XLV,2014-10-30,65.43361031561534,66.77833966253701,65.37383933157187,66.73849487304688,11630600
XLV,2014-10-31,67.59513981352102,67.72462968150109,66.78830371376709,67.00743865966797,11388000
XLV,2014-11-03,67.1070538802202,67.19669895740041,66.60900540801923,67.08712768554688,8680700
XLV,2014-11-04,67.06720998201406,67.2763894311651,66.68868827435503,67.09709167480469,5716000
XLV,2014-11-05,67.70471288798244,67.7246314837338,66.86798747370534,67.0273666381836,6592100
XLV,2014-11-06,67.11700977792333,67.58517656052092,67.11700977792333,67.43576049804688,7962400
XLV,2014-11-07,67.43576236269801,67.49553334911033,66.55919975802479,66.76837921142578,13895600
XLV,2014-11-10,66.91779431258308,67.47560618027131,66.65880697417782,67.44572448730469,5455300
XLV,2014-11-11,67.59513974955915,67.94377216272684,67.42580509168008,67.69474792480469,9777500
XLV,2014-11-12,67.43575939254735,67.70470982051496,67.32618812183708,67.59513854980469,3879900
XLV,2014-11-13,67.69474992940587,67.93381107699764,67.22658313231003,67.54533386230469,5216600
XLV,2014-11-14,67.52541156283833,67.52541156283833,66.71857548420937,66.98751831054688,6331800
XLV,2014-11-17,66.84807158820543,67.49553617081926,66.84807158820543,67.31623840332031,8587200
XLV,2014-11-18,67.36603577174968,68.45178542772456,67.30627238504867,68.4019775390625,8240100
XLV,2014-11-19,68.32228490796955,68.36212969719764,67.84416263646543,68.0234603881836,6253600
XLV,2014-11-20,67.72463315451151,68.00353909961225,67.51545369568596,67.7345962524414,9041600
XLV,2014-11-21,68.41194024394339,68.55139321185632,67.86408387027348,68.0533447265625,8098700
XLV,2014-11-24,68.32228795704994,68.41194063671827,68.18283498833637,68.4019775390625,5020100
XLV,2014-11-25,68.54143084348837,68.70081000829413,68.22268011349372,68.49163055419922,5510200
XLV,2014-11-26,68.72072754792642,68.93987009635792,68.45178471097113,68.90998840332031,5325900
XLV,2014-11-28,68.97971472684664,69.71682435199173,68.97971472684664,69.33831024169922,4395500
XLV,2014-12-01,69.0892862487989,69.66702431364811,68.99963356995559,69.16897583007812,8537400
XLV,2014-12-02,69.41799941750037,70.03557466755092,69.41799941750037,69.93596649169922,7444800
XLV,2014-12-03,70.09534774517805,70.15511113254973,69.77659701316753,70.04553985595703,6577000
XLV,2014-12-04,69.92600517704227,70.33440858794846,69.68694402897982,69.95589447021484,4235400
XLV,2014-12-05,70.00569083178372,70.57346577633636,69.93596435086029,70.51370239257812,8325100
XLV,2014-12-08,70.42404892681137,71.15120301937893,70.42404892681137,70.76272583007812,5942800
XLV,2014-12-09,69.94593062322186,70.53362418916679,69.53752721669052,70.46389770507812,9776300
XLV,2014-12-10,70.41410037621301,70.45394516874103,69.32835067877164,69.37815856933594,9011200
XLV,2014-12-11,69.63714067403845,70.39416887617992,69.41799813145455,69.5773696899414,7383300
XLV,2014-12-12,69.1888971718455,69.5873374944398,68.45178751479713,68.51155090332031,10438600
XLV,2014-12-15,68.9199520801136,68.93987067576717,67.64494916901454,67.8840103149414,17776200
XLV,2014-12-16,67.5951401536262,68.75060867269146,67.05724688454497,67.09709167480469,14735600
XLV,2014-12-17,67.17678568937089,68.5215151510254,67.04728821257505,68.35218048095703,17776200
XLV,2014-12-18,69.15901477451119,70.2348013546942,69.00959870510516,70.22483825683594,16048100
XLV,2014-12-19,70.22483795257878,70.65315996322458,69.74670805247445,70.13519287109375,17822000
XLV,2014-12-22,69.72679130782858,69.84632568593274,69.11917151846241,69.46780395507812,9896600
XLV,2014-12-23,69.6271791052233,69.67697939351144,67.51545081169554,67.8740463256836,22190400
XLV,2014-12-24,67.92385261853292,68.76057039844525,67.86408163452737,68.3720932006836,4519100
XLV,2014-12-26,68.6410487568201,69.0494445800111,68.60120396437902,68.86018371582031,4242800
XLV,2014-12-29,68.79045555943738,69.1988589723337,68.71077357610619,69.09925079345703,5225900
XLV,2014-12-30,68.98967588870697,69.14904744660505,68.7207254603052,68.8004150390625,4965100
XLV,2014-12-31,68.99963143933626,69.38811623617237,68.10315027628586,68.11310577392578,7863600
XLV,2015-01-02,68.4418187893157,69.0793202132022,68.08322328842749,68.36212921142578,7516800
XLV,2015-01-05,68.05334118763128,68.61115303027547,67.88400653534521,68.01349639892578,10784800
XLV,2015-01-06,68.24260462804682,68.82033508719569,67.36603444243936,67.7844009399414,13344500
XLV,2015-01-07,68.24260858094736,69.39807716579139,68.09319250887158,69.37815856933594,14146400
XLV,2015-01-08,70.06545858538661,70.64319666313683,69.94593181041547,70.56350708007812,22138400
XLV,2015-01-09,70.62327582442431,70.70296540495234,69.69690534973181,69.93596649169922,9724300
XLV,2015-01-12,70.47386242563269,70.7228866744865,69.77659756868876,69.96585083007812,11972100
XLV,2015-01-13,70.62327395520354,71.01175115047484,69.0693575745019,69.65705871582031,14219800
XLV,2015-01-14,68.9896810868596,69.72679074686222,68.80042022295494,69.54749298095703,12548000
XLV,2015-01-15,69.80647507192802,69.93596493769624,68.76057024968385,68.8004150390625,16382800
XLV,2015-01-16,68.69084420744001,70.22483441005332,68.67092561243157,70.09534454345703,13759300
XLV,2015-01-20,70.20491581504488,70.38421356858713,69.27854535501271,70.09534454345703,10387200
XLV,2015-01-21,70.02562278611727,70.50374509474436,69.67698275320603,70.23480224609375,8391000
XLV,2015-01-22,70.54358776131097,71.08148104202043,69.56740937788636,71.07151794433594,11497400
XLV,2015-01-23,70.97191172466039,71.04163821114204,70.63324239021152,70.66312408447266,6815600
XLV,2015-01-26,70.73284509759414,71.07151440583652,70.30452311388872,71.03166961669922,7871700
XLV,2015-01-27,70.39416891589973,71.02171485176524,70.22483426003174,70.52366638183594,10040100
XLV,2015-01-28,70.65315767725122,70.9121450147456,69.39807337975024,69.50764465332031,11005400
XLV,2015-01-29,69.50764339588434,70.15510792809893,68.94983154024916,70.09534454345703,12120000
